Format Version,1.0,
Take Name,Group1_BME384_partD5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:34 -0500,
Total Frames In Take,851,
Total Exported Frames,8510,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
731,7.310000,7315,-0.112888,-0.044751,0.006189,2.585660,0.869906,-1.015867,-0.091798,-0.029177,-0.069086,-0.022688,-0.058379,0.068161,-0.036315,-0.052214,-0.028528
731,7.310000,7316,-0.113213,-0.039885,0.005865,2.588580,0.869906,-1.015867,-0.090825,-0.029177,-0.070059,-0.023013,-0.058703,0.068486,-0.036315,-0.052214,-0.028528
731,7.310000,7317,-0.112564,-0.039560,0.006514,2.587932,0.871204,-1.014569,-0.091150,-0.029826,-0.070059,-0.022688,-0.058054,0.068486,-0.036315,-0.051890,-0.027879
731,7.310000,7318,-0.113537,-0.044427,0.007162,2.589554,0.868284,-1.019436,-0.090825,-0.029826,-0.070059,-0.023013,-0.058703,0.068486,-0.036315,-0.051890,-0.028204
731,7.310000,7319,-0.113537,-0.042805,0.002944,2.589229,0.870231,-1.016516,-0.089852,-0.029502,-0.069735,-0.022688,-0.058703,0.068486,-0.035991,-0.051890,-0.027555
732,7.320000,7320,-0.113537,-0.044427,0.005540,2.587932,0.867960,-1.017165,-0.089852,-0.029502,-0.070384,-0.022688,-0.058379,0.068486,-0.036964,-0.051565,-0.027879
732,7.320000,7321,-0.113537,-0.039885,0.007162,2.589878,0.866986,-1.015867,-0.091150,-0.029502,-0.069735,-0.022688,-0.059028,0.068486,-0.036640,-0.052214,-0.027879
732,7.320000,7322,-0.113862,-0.043778,0.005216,2.589878,0.867960,-1.018138,-0.091150,-0.030151,-0.069735,-0.023337,-0.058703,0.068161,-0.036640,-0.052214,-0.028204
732,7.320000,7323,-0.114186,-0.041507,0.006189,2.588580,0.867311,-1.020734,-0.091150,-0.029826,-0.069735,-0.022688,-0.058703,0.068486,-0.036315,-0.051565,-0.027555
732,7.320000,7324,-0.114186,-0.042480,0.006838,2.590203,0.865689,-1.018787,-0.092447,-0.030800,-0.070059,-0.023337,-0.058703,0.068486,-0.035667,-0.051890,-0.028204
732,7.320000,7325,-0.113862,-0.043454,0.004567,2.588905,0.869582,-1.016191,-0.091798,-0.030475,-0.070708,-0.023337,-0.059028,0.068810,-0.035667,-0.051565,-0.028204
732,7.320000,7326,-0.114186,-0.042156,0.006514,2.589554,0.868284,-1.022356,-0.090501,-0.030800,-0.070708,-0.023337,-0.058379,0.068486,-0.036315,-0.051565,-0.028204
732,7.320000,7327,-0.113537,-0.044103,0.002944,2.590203,0.864715,-1.018138,-0.091474,-0.030800,-0.070708,-0.023337,-0.058703,0.068810,-0.036640,-0.051565,-0.028528
732,7.320000,7328,-0.113537,-0.042805,0.003593,2.588580,0.866662,-1.019760,-0.089203,-0.030151,-0.070708,-0.023013,-0.058703,0.068486,-0.036640,-0.051890,-0.028204
732,7.320000,7329,-0.113862,-0.042156,0.006189,2.589878,0.865040,-1.017165,-0.089852,-0.030800,-0.070384,-0.023337,-0.058703,0.068486,-0.036315,-0.051890,-0.027879
733,7.330000,7330,-0.113537,-0.044103,0.000024,2.590852,0.863417,-1.018787,-0.092772,-0.030800,-0.070708,-0.023337,-0.058379,0.068161,-0.036315,-0.051565,-0.027555
733,7.330000,7331,-0.113537,-0.043454,0.002296,2.590527,0.865364,-1.021383,-0.092772,-0.031449,-0.070708,-0.023337,-0.058703,0.068810,-0.036315,-0.051565,-0.027879
733,7.330000,7332,-0.113862,-0.042805,0.002620,2.588256,0.864391,-1.015867,-0.093096,-0.031124,-0.071033,-0.023337,-0.058703,0.068486,-0.035991,-0.051241,-0.027879
733,7.330000,7333,-0.113537,-0.043129,-0.000949,2.589229,0.862768,-1.016516,-0.093421,-0.031124,-0.070384,-0.023337,-0.059028,0.068486,-0.036315,-0.051890,-0.027555
733,7.330000,7334,-0.113213,-0.039236,0.001971,2.591176,0.864066,-1.018138,-0.091474,-0.031449,-0.070708,-0.023337,-0.059352,0.068486,-0.036640,-0.051890,-0.028528
733,7.330000,7335,-0.113213,-0.042480,-0.003545,2.592798,0.862444,-1.016840,-0.094070,-0.031773,-0.070708,-0.023661,-0.058703,0.068486,-0.036964,-0.050916,-0.027879
733,7.330000,7336,-0.114511,-0.042805,-0.000949,2.591825,0.863417,-1.016840,-0.092772,-0.031773,-0.070708,-0.023986,-0.059028,0.068161,-0.036315,-0.051565,-0.027879
733,7.330000,7337,-0.114186,-0.043129,-0.003220,2.590852,0.862444,-1.017489,-0.088878,-0.031773,-0.071357,-0.023661,-0.059352,0.068161,-0.036315,-0.051890,-0.027879
733,7.330000,7338,-0.114186,-0.041182,0.000024,2.591825,0.858875,-1.018138,-0.090825,-0.031773,-0.071357,-0.024310,-0.059028,0.068161,-0.036640,-0.051565,-0.027879
733,7.330000,7339,-0.113862,-0.044751,-0.001598,2.591176,0.864066,-1.014569,-0.090825,-0.031773,-0.071033,-0.023986,-0.059028,0.068486,-0.035991,-0.051890,-0.027555
734,7.340000,7340,-0.113862,-0.044427,-0.000949,2.589554,0.862444,-1.014244,-0.092772,-0.031773,-0.070384,-0.023986,-0.059028,0.068486,-0.035991,-0.051565,-0.027879
734,7.340000,7341,-0.114186,-0.042156,-0.001922,2.589554,0.861795,-1.013271,-0.091798,-0.032097,-0.071357,-0.023986,-0.059028,0.067837,-0.035667,-0.051890,-0.027231
734,7.340000,7342,-0.114186,-0.044103,-0.001922,2.591501,0.862119,-1.015218,-0.093096,-0.031773,-0.070708,-0.024310,-0.059352,0.068161,-0.036315,-0.051565,-0.027555
734,7.340000,7343,-0.114511,-0.042480,-0.001274,2.590852,0.858550,-1.015542,-0.094070,-0.032097,-0.071033,-0.024635,-0.059028,0.068161,-0.035991,-0.051565,-0.027879
734,7.340000,7344,-0.114186,-0.044427,-0.002896,2.590527,0.857901,-1.014569,-0.093421,-0.032746,-0.070708,-0.023986,-0.059352,0.068161,-0.036640,-0.051565,-0.028204
734,7.340000,7345,-0.114186,-0.039885,-0.005167,2.591825,0.856928,-1.015218,-0.093745,-0.032746,-0.071357,-0.023986,-0.059677,0.068161,-0.036315,-0.051565,-0.027879
734,7.340000,7346,-0.114835,-0.046374,-0.000300,2.592149,0.858226,-1.012298,-0.094719,-0.032746,-0.070708,-0.023986,-0.060001,0.068486,-0.036315,-0.051890,-0.027555
734,7.340000,7347,-0.115160,-0.045076,-0.007114,2.592149,0.857252,-1.013596,-0.093421,-0.032746,-0.071357,-0.023986,-0.060001,0.068161,-0.036315,-0.051890,-0.027555
734,7.340000,7348,-0.114835,-0.044751,-0.002571,2.591176,0.856928,-1.013271,-0.094070,-0.033071,-0.071033,-0.024310,-0.059352,0.068161,-0.036640,-0.051565,-0.027555
734,7.340000,7349,-0.114835,-0.044427,-0.005167,2.591501,0.859848,-1.011649,-0.096990,-0.033395,-0.071033,-0.024310,-0.059677,0.068486,-0.036640,-0.051565,-0.027555
735,7.350000,7350,-0.115160,-0.047996,-0.003869,2.590527,0.858550,-1.010675,-0.092447,-0.033071,-0.071357,-0.024635,-0.059677,0.067837,-0.035991,-0.051565,-0.027231
735,7.350000,7351,-0.114835,-0.042480,-0.004843,2.590852,0.855955,-1.009702,-0.094070,-0.033720,-0.071033,-0.024310,-0.059677,0.067837,-0.036315,-0.051565,-0.026906
735,7.350000,7352,-0.115160,-0.043454,-0.006465,2.591176,0.858226,-1.009378,-0.096665,-0.033720,-0.071033,-0.024635,-0.060001,0.068161,-0.036315,-0.051565,-0.027879
735,7.350000,7353,-0.115160,-0.044751,-0.001598,2.588580,0.854332,-1.010351,-0.096990,-0.034369,-0.071033,-0.024310,-0.059677,0.067512,-0.036315,-0.050916,-0.027555
735,7.350000,7354,-0.116133,-0.045400,-0.002896,2.591176,0.854981,-1.010026,-0.090825,-0.033720,-0.071357,-0.024310,-0.059352,0.067837,-0.036964,-0.051565,-0.027231
735,7.350000,7355,-0.115484,-0.044751,-0.004518,2.589878,0.854657,-1.009702,-0.093421,-0.033720,-0.071357,-0.024635,-0.059677,0.068161,-0.036640,-0.051565,-0.026906
735,7.350000,7356,-0.115484,-0.046698,-0.005167,2.588580,0.855955,-1.010026,-0.092772,-0.033720,-0.071682,-0.024635,-0.060001,0.067837,-0.036964,-0.051241,-0.027555
735,7.350000,7357,-0.115160,-0.044751,-0.006140,2.591176,0.856279,-1.011649,-0.098288,-0.034369,-0.071682,-0.024959,-0.060001,0.067512,-0.036640,-0.051241,-0.027231
735,7.350000,7358,-0.115809,-0.044751,-0.003545,2.588580,0.854657,-1.009378,-0.095043,-0.034044,-0.071682,-0.024959,-0.060001,0.067837,-0.036315,-0.050916,-0.027879
735,7.350000,7359,-0.115809,-0.045400,-0.006140,2.589229,0.856279,-1.011000,-0.096665,-0.034693,-0.071682,-0.024310,-0.060001,0.067837,-0.036640,-0.050916,-0.027555
736,7.360000,7360,-0.116133,-0.046049,-0.007114,2.587932,0.856604,-1.010675,-0.097314,-0.035018,-0.071682,-0.024635,-0.060326,0.067512,-0.036964,-0.050916,-0.027231
736,7.360000,7361,-0.115809,-0.043454,-0.003220,2.586958,0.850439,-1.009702,-0.096665,-0.035342,-0.072006,-0.024959,-0.059677,0.067837,-0.036964,-0.050916,-0.027231
736,7.360000,7362,-0.116133,-0.045725,-0.005167,2.588256,0.851088,-1.010351,-0.096016,-0.035018,-0.071357,-0.024959,-0.060001,0.068161,-0.036640,-0.050916,-0.027879
736,7.360000,7363,-0.116782,-0.044427,-0.007763,2.587283,0.853034,-1.010675,-0.094394,-0.035018,-0.071682,-0.025608,-0.060001,0.067837,-0.036640,-0.050916,-0.027231
736,7.360000,7364,-0.116782,-0.043129,-0.005167,2.585660,0.851412,-1.007755,-0.097314,-0.035991,-0.071033,-0.024959,-0.060001,0.067512,-0.036315,-0.051241,-0.026906
736,7.360000,7365,-0.116782,-0.044103,-0.006465,2.585336,0.851412,-1.005484,-0.099586,-0.035667,-0.071357,-0.024959,-0.060650,0.067512,-0.036640,-0.051241,-0.027555
736,7.360000,7366,-0.117431,-0.043129,-0.005167,2.587607,0.851088,-1.007755,-0.097639,-0.036315,-0.071357,-0.024959,-0.060650,0.067512,-0.036964,-0.051241,-0.026906
736,7.360000,7367,-0.117755,-0.042805,-0.006789,2.587607,0.852061,-1.007431,-0.095043,-0.036315,-0.071357,-0.024959,-0.060326,0.067837,-0.036640,-0.051241,-0.027231
736,7.360000,7368,-0.118080,-0.042156,-0.004843,2.586309,0.850439,-1.007106,-0.097314,-0.036315,-0.071357,-0.024959,-0.060326,0.067837,-0.036640,-0.051241,-0.027555
736,7.360000,7369,-0.117106,-0.042480,-0.006140,2.584687,0.851088,-1.010351,-0.096990,-0.035667,-0.071357,-0.024959,-0.060975,0.067837,-0.036964,-0.051565,-0.027231
737,7.370000,7370,-0.117431,-0.043129,-0.006140,2.586634,0.849790,-1.005808,-0.096016,-0.036640,-0.071682,-0.024959,-0.060650,0.067512,-0.036640,-0.051241,-0.027231
737,7.370000,7371,-0.117106,-0.040858,-0.004843,2.586309,0.850114,-1.004835,-0.096016,-0.036640,-0.072006,-0.024635,-0.060975,0.067837,-0.036964,-0.051565,-0.027231
737,7.370000,7372,-0.117106,-0.041831,-0.004518,2.584038,0.848816,-1.008404,-0.096016,-0.036640,-0.071682,-0.024959,-0.060975,0.067512,-0.036640,-0.050916,-0.027231
737,7.370000,7373,-0.117431,-0.045400,-0.004194,2.586634,0.846545,-1.007106,-0.098937,-0.036964,-0.072331,-0.024959,-0.060650,0.067512,-0.036964,-0.050916,-0.027555
737,7.370000,7374,-0.117755,-0.042805,-0.003545,2.585011,0.848492,-1.009702,-0.098937,-0.036964,-0.072006,-0.025284,-0.060326,0.066863,-0.036964,-0.051241,-0.027231
737,7.370000,7375,-0.117431,-0.043129,-0.007114,2.584363,0.851088,-1.004511,-0.094394,-0.037289,-0.072006,-0.024959,-0.060650,0.067188,-0.037613,-0.051241,-0.026906
737,7.370000,7376,-0.117431,-0.042156,-0.004843,2.585660,0.850114,-1.009702,-0.096990,-0.036964,-0.072331,-0.025284,-0.061299,0.067188,-0.036640,-0.050916,-0.027555
737,7.370000,7377,-0.117431,-0.041507,-0.005167,2.582740,0.848168,-1.007106,-0.097963,-0.036640,-0.072331,-0.025608,-0.060650,0.067512,-0.037289,-0.050916,-0.027231
737,7.370000,7378,-0.117431,-0.042480,-0.005167,2.584038,0.850114,-1.006457,-0.095368,-0.036315,-0.072655,-0.025284,-0.060650,0.066863,-0.036964,-0.050916,-0.027231
737,7.370000,7379,-0.117755,-0.040533,-0.004194,2.583714,0.847194,-1.007106,-0.098288,-0.036964,-0.072331,-0.025933,-0.060650,0.067188,-0.036964,-0.051241,-0.026906
738,7.380000,7380,-0.117431,-0.040209,-0.002571,2.582416,0.847843,-1.005159,-0.096341,-0.037289,-0.072331,-0.025608,-0.060975,0.067512,-0.036964,-0.051565,-0.026582
738,7.380000,7381,-0.117431,-0.039560,-0.001922,2.582416,0.848168,-1.006457,-0.098937,-0.037613,-0.072655,-0.025284,-0.060975,0.067188,-0.037289,-0.050916,-0.027555
738,7.380000,7382,-0.117755,-0.039560,-0.005167,2.584038,0.846870,-1.006457,-0.096665,-0.037289,-0.072655,-0.025284,-0.061623,0.067512,-0.037613,-0.051241,-0.027231
738,7.380000,7383,-0.117755,-0.038911,-0.003220,2.583065,0.847519,-1.005484,-0.097314,-0.037289,-0.072006,-0.024959,-0.060975,0.067188,-0.036964,-0.051241,-0.026906
738,7.380000,7384,-0.117755,-0.038911,-0.000300,2.582416,0.848168,-1.008404,-0.097314,-0.037289,-0.072331,-0.024959,-0.060975,0.067188,-0.036964,-0.051241,-0.027231
738,7.380000,7385,-0.117106,-0.040858,-0.002247,2.586309,0.846221,-1.009378,-0.095368,-0.036640,-0.072331,-0.025284,-0.060975,0.067188,-0.037289,-0.051565,-0.027231
738,7.380000,7386,-0.117755,-0.042480,-0.002247,2.583714,0.844923,-1.007755,-0.097639,-0.036964,-0.072006,-0.025608,-0.061623,0.066539,-0.037613,-0.051241,-0.026906
738,7.380000,7387,-0.118080,-0.040209,-0.001598,2.584363,0.847194,-1.009378,-0.098288,-0.037289,-0.072006,-0.025933,-0.060975,0.066863,-0.037613,-0.050916,-0.027231
738,7.380000,7388,-0.118080,-0.040533,-0.002896,2.583389,0.847519,-1.008404,-0.096016,-0.037289,-0.071682,-0.025608,-0.060975,0.066539,-0.037289,-0.051241,-0.027555
738,7.380000,7389,-0.118080,-0.037289,-0.002896,2.583065,0.845896,-1.009053,-0.097314,-0.037613,-0.072331,-0.025608,-0.060975,0.066863,-0.037289,-0.050916,-0.026906
739,7.390000,7390,-0.117431,-0.037938,0.000349,2.584687,0.845572,-1.011000,-0.097963,-0.037289,-0.072006,-0.025933,-0.061299,0.066863,-0.036640,-0.051241,-0.027231
739,7.390000,7391,-0.117106,-0.037613,0.000998,2.584038,0.846545,-1.009378,-0.095368,-0.037289,-0.072331,-0.025608,-0.061299,0.067188,-0.036964,-0.051565,-0.027231
739,7.390000,7392,-0.117755,-0.039885,-0.002571,2.582091,0.845896,-1.008404,-0.096016,-0.037289,-0.072331,-0.025608,-0.061623,0.067188,-0.037613,-0.051241,-0.027231
739,7.390000,7393,-0.117431,-0.039885,-0.000625,2.585011,0.846545,-1.011973,-0.096341,-0.036964,-0.071682,-0.025608,-0.061299,0.066539,-0.037613,-0.051241,-0.027231
739,7.390000,7394,-0.117755,-0.038587,-0.000949,2.585336,0.842003,-1.009053,-0.096665,-0.037613,-0.072655,-0.025284,-0.061623,0.066539,-0.037613,-0.051241,-0.026257
739,7.390000,7395,-0.117431,-0.039885,0.001322,2.582416,0.842976,-1.014244,-0.096341,-0.037613,-0.072655,-0.025933,-0.061623,0.066215,-0.037613,-0.051241,-0.026582
739,7.390000,7396,-0.117106,-0.039560,0.000349,2.584363,0.844598,-1.013596,-0.096016,-0.037289,-0.072655,-0.025933,-0.061623,0.066215,-0.037938,-0.051241,-0.027231
739,7.390000,7397,-0.117431,-0.039236,0.000673,2.586309,0.844598,-1.014244,-0.099586,-0.037938,-0.072331,-0.025608,-0.061299,0.067188,-0.037613,-0.051241,-0.027231
739,7.390000,7398,-0.117755,-0.038262,0.000673,2.583389,0.843950,-1.013271,-0.097314,-0.037613,-0.072655,-0.026257,-0.061623,0.066539,-0.037613,-0.051241,-0.027555
739,7.390000,7399,-0.118080,-0.036964,-0.000300,2.581767,0.842652,-1.013271,-0.094070,-0.036964,-0.072331,-0.025608,-0.061299,0.066863,-0.037613,-0.051241,-0.027231
740,7.400000,7400,-0.117755,-0.041507,0.001971,2.585985,0.843301,-1.014244,-0.096016,-0.037289,-0.072331,-0.025933,-0.061299,0.066863,-0.037289,-0.051241,-0.027231
740,7.400000,7401,-0.117755,-0.039560,0.000673,2.586634,0.842327,-1.014569,-0.097314,-0.036964,-0.072331,-0.026257,-0.061299,0.066863,-0.037613,-0.051565,-0.026906
740,7.400000,7402,-0.117755,-0.042480,0.002944,2.585985,0.841678,-1.013920,-0.095692,-0.036964,-0.072006,-0.026257,-0.061948,0.066863,-0.037613,-0.051565,-0.026582
740,7.400000,7403,-0.117755,-0.041507,0.000998,2.584038,0.841029,-1.016191,-0.096341,-0.037289,-0.072006,-0.025933,-0.061948,0.066539,-0.037938,-0.051241,-0.027555
740,7.400000,7404,-0.117431,-0.040209,0.002944,2.585336,0.841029,-1.016840,-0.096665,-0.037289,-0.072006,-0.025608,-0.061623,0.066539,-0.037938,-0.051890,-0.027231
740,7.400000,7405,-0.117755,-0.040209,0.003593,2.584038,0.841029,-1.016516,-0.094719,-0.036640,-0.071682,-0.025933,-0.061948,0.066215,-0.038262,-0.051241,-0.027231
740,7.400000,7406,-0.117755,-0.039236,0.002296,2.585660,0.838434,-1.016516,-0.096341,-0.037289,-0.072006,-0.026257,-0.061623,0.065890,-0.037289,-0.051241,-0.027231
740,7.400000,7407,-0.117431,-0.040209,0.001647,2.587607,0.840380,-1.013920,-0.097314,-0.036964,-0.072006,-0.025608,-0.061299,0.066215,-0.037938,-0.051565,-0.026906
740,7.400000,7408,-0.117755,-0.039560,0.003269,2.587607,0.839083,-1.018787,-0.096990,-0.036640,-0.072006,-0.025608,-0.061948,0.066215,-0.037938,-0.051565,-0.027231
740,7.400000,7409,-0.117755,-0.036964,0.004242,2.587607,0.836162,-1.016191,-0.096990,-0.036964,-0.072006,-0.025608,-0.061623,0.066539,-0.037938,-0.051565,-0.026906
741,7.410000,7410,-0.118404,-0.036964,0.003269,2.588580,0.835838,-1.017489,-0.097314,-0.036964,-0.071357,-0.025933,-0.062272,0.066215,-0.038587,-0.051565,-0.027555
741,7.410000,7411,-0.118404,-0.038587,0.003269,2.586634,0.837136,-1.018787,-0.096665,-0.036964,-0.071682,-0.026582,-0.061623,0.066215,-0.037938,-0.051565,-0.027555
741,7.410000,7412,-0.118080,-0.036315,0.003269,2.588580,0.834865,-1.020409,-0.098288,-0.037289,-0.071682,-0.025933,-0.061623,0.066539,-0.038262,-0.051890,-0.027555
741,7.410000,7413,-0.117755,-0.039236,0.001971,2.584038,0.833891,-1.019436,-0.099261,-0.037613,-0.071682,-0.026257,-0.061948,0.066539,-0.037613,-0.051565,-0.027555
741,7.410000,7414,-0.118080,-0.036315,0.000024,2.587932,0.836811,-1.019436,-0.097314,-0.037289,-0.071357,-0.025933,-0.061623,0.066215,-0.037938,-0.051565,-0.026906
741,7.410000,7415,-0.118080,-0.038262,0.002296,2.586309,0.833567,-1.021058,-0.099910,-0.037938,-0.071357,-0.025608,-0.062272,0.066539,-0.038587,-0.051890,-0.027231
741,7.410000,7416,-0.118729,-0.038911,0.000673,2.585985,0.831296,-1.023654,-0.097314,-0.037938,-0.072006,-0.026257,-0.061948,0.066215,-0.037938,-0.051890,-0.027555
741,7.410000,7417,-0.118404,-0.039560,-0.002571,2.587932,0.833242,-1.021058,-0.101857,-0.038911,-0.072006,-0.025933,-0.061623,0.065890,-0.038262,-0.051890,-0.027879
741,7.410000,7418,-0.118404,-0.036315,-0.001274,2.586309,0.829998,-1.019760,-0.100559,-0.038587,-0.072006,-0.025608,-0.061623,0.066215,-0.037938,-0.051565,-0.027231
741,7.410000,7419,-0.118404,-0.038587,-0.001922,2.589554,0.829349,-1.020409,-0.099261,-0.038587,-0.072006,-0.025933,-0.061948,0.065890,-0.038262,-0.052214,-0.026906
742,7.420000,7420,-0.119053,-0.038911,-0.005167,2.585660,0.829673,-1.020085,-0.100559,-0.038911,-0.072331,-0.025608,-0.061623,0.065566,-0.038262,-0.051890,-0.027555
742,7.420000,7421,-0.118729,-0.038911,-0.001598,2.587932,0.829024,-1.022032,-0.098612,-0.039236,-0.072655,-0.026257,-0.062272,0.065890,-0.039236,-0.052214,-0.027231
742,7.420000,7422,-0.119378,-0.040858,-0.002247,2.588580,0.828700,-1.018463,-0.099261,-0.038911,-0.072655,-0.026582,-0.062272,0.066215,-0.038587,-0.051565,-0.027231
742,7.420000,7423,-0.119053,-0.040209,-0.005492,2.587607,0.828051,-1.021707,-0.102181,-0.039236,-0.072655,-0.025933,-0.062272,0.065890,-0.038911,-0.052214,-0.027555
742,7.420000,7424,-0.119378,-0.037938,-0.005492,2.586634,0.828700,-1.021707,-0.100234,-0.039885,-0.072655,-0.026257,-0.062272,0.065890,-0.038587,-0.051890,-0.027231
742,7.420000,7425,-0.119378,-0.040533,-0.004843,2.586958,0.823833,-1.021383,-0.102181,-0.039885,-0.072980,-0.026257,-0.061948,0.065890,-0.037938,-0.052214,-0.027231
742,7.420000,7426,-0.119702,-0.041507,-0.007438,2.588905,0.823833,-1.022356,-0.100883,-0.040209,-0.072655,-0.025933,-0.062272,0.065890,-0.038587,-0.051890,-0.027231
742,7.420000,7427,-0.119702,-0.039885,-0.005816,2.590527,0.824806,-1.021383,-0.101208,-0.040209,-0.072980,-0.026257,-0.062272,0.066215,-0.038587,-0.051890,-0.027555
742,7.420000,7428,-0.120351,-0.040858,-0.008736,2.589878,0.822211,-1.019436,-0.101532,-0.040533,-0.072980,-0.025933,-0.061948,0.065566,-0.038911,-0.051890,-0.027555
742,7.420000,7429,-0.120027,-0.040209,-0.007114,2.587607,0.823508,-1.018463,-0.100883,-0.040533,-0.073304,-0.026257,-0.061948,0.065241,-0.039236,-0.052539,-0.027231
743,7.430000,7430,-0.120351,-0.041507,-0.009710,2.588256,0.822535,-1.020085,-0.101857,-0.040533,-0.072980,-0.026257,-0.061948,0.065566,-0.038911,-0.052214,-0.027231
743,7.430000,7431,-0.120351,-0.040533,-0.010358,2.586958,0.823184,-1.022032,-0.100883,-0.040858,-0.072980,-0.025933,-0.062272,0.065241,-0.038262,-0.052539,-0.027231
743,7.430000,7432,-0.120027,-0.039560,-0.010358,2.585985,0.820264,-1.023005,-0.098612,-0.040533,-0.073304,-0.026257,-0.062272,0.065890,-0.038911,-0.051565,-0.027555
743,7.430000,7433,-0.120027,-0.041182,-0.011981,2.586958,0.817344,-1.023005,-0.100559,-0.040858,-0.072980,-0.026257,-0.062597,0.065241,-0.038911,-0.051890,-0.027231
743,7.430000,7434,-0.120027,-0.039560,-0.012630,2.589878,0.817019,-1.022681,-0.103155,-0.041182,-0.073629,-0.026257,-0.062597,0.065890,-0.039236,-0.051890,-0.027555
743,7.430000,7435,-0.119702,-0.038262,-0.011007,2.590527,0.815072,-1.021707,-0.104128,-0.041831,-0.073629,-0.026582,-0.062272,0.065890,-0.039560,-0.052214,-0.027879
743,7.430000,7436,-0.120027,-0.037289,-0.012954,2.587932,0.816370,-1.021707,-0.102506,-0.041182,-0.073304,-0.026582,-0.062272,0.065566,-0.039236,-0.051890,-0.026906
743,7.430000,7437,-0.120351,-0.037938,-0.013279,2.587283,0.813450,-1.021058,-0.102181,-0.041182,-0.073304,-0.026582,-0.062921,0.065566,-0.039560,-0.052539,-0.027231
743,7.430000,7438,-0.120676,-0.037613,-0.013928,2.589554,0.815397,-1.022356,-0.103804,-0.041507,-0.073953,-0.026257,-0.062597,0.065566,-0.038911,-0.052214,-0.027555
743,7.430000,7439,-0.120676,-0.040209,-0.018146,2.585985,0.813126,-1.021383,-0.102506,-0.042156,-0.073629,-0.026906,-0.062921,0.065241,-0.039236,-0.051565,-0.027555
744,7.440000,7440,-0.120676,-0.036315,-0.012630,2.586958,0.814099,-1.023654,-0.103479,-0.042156,-0.073629,-0.026257,-0.062597,0.065566,-0.039236,-0.052539,-0.027879
744,7.440000,7441,-0.121000,-0.039236,-0.015874,2.585336,0.814424,-1.023978,-0.101857,-0.041831,-0.073953,-0.026906,-0.062921,0.065241,-0.039236,-0.052539,-0.027231
744,7.440000,7442,-0.121324,-0.040858,-0.015225,2.586958,0.811828,-1.021058,-0.102181,-0.041831,-0.074277,-0.026906,-0.063246,0.065241,-0.039885,-0.052214,-0.027555
744,7.440000,7443,-0.121324,-0.038587,-0.016848,2.588580,0.809881,-1.026250,-0.103804,-0.042480,-0.073629,-0.026582,-0.062921,0.065566,-0.039885,-0.052539,-0.027231
744,7.440000,7444,-0.121649,-0.037938,-0.017497,2.588580,0.811503,-1.023978,-0.102830,-0.042480,-0.073629,-0.027231,-0.062597,0.065241,-0.039885,-0.052214,-0.027555
744,7.440000,7445,-0.122298,-0.038911,-0.019768,2.588256,0.809881,-1.023654,-0.101532,-0.042480,-0.073304,-0.026906,-0.062921,0.065241,-0.039560,-0.052539,-0.027879
744,7.440000,7446,-0.122298,-0.038262,-0.018794,2.587283,0.807610,-1.023005,-0.103479,-0.042805,-0.073304,-0.027231,-0.062921,0.065241,-0.039560,-0.052214,-0.027879
744,7.440000,7447,-0.122298,-0.039560,-0.023013,2.585336,0.807285,-1.023005,-0.102506,-0.042480,-0.073304,-0.026906,-0.063570,0.064917,-0.039560,-0.052539,-0.027555
744,7.440000,7448,-0.122298,-0.035667,-0.020092,2.586958,0.805663,-1.023978,-0.103804,-0.042480,-0.073304,-0.026906,-0.063246,0.065241,-0.039236,-0.052539,-0.027231
744,7.440000,7449,-0.122947,-0.038262,-0.021390,2.588256,0.804041,-1.023329,-0.102506,-0.042805,-0.073304,-0.026906,-0.063246,0.065241,-0.039885,-0.052214,-0.027555
745,7.450000,7450,-0.122298,-0.035018,-0.021390,2.586958,0.807610,-1.024627,-0.103804,-0.042805,-0.073304,-0.026582,-0.063570,0.064917,-0.039560,-0.052539,-0.027555
745,7.450000,7451,-0.122298,-0.035991,-0.020741,2.585985,0.805663,-1.023329,-0.103804,-0.043129,-0.073953,-0.026906,-0.063570,0.065241,-0.039560,-0.052214,-0.027555
745,7.450000,7452,-0.122622,-0.035018,-0.022364,2.590203,0.802743,-1.026574,-0.103804,-0.043129,-0.073629,-0.026582,-0.063246,0.064917,-0.040209,-0.052539,-0.027879
745,7.450000,7453,-0.122298,-0.033720,-0.022364,2.585660,0.800796,-1.022681,-0.100559,-0.042805,-0.074277,-0.026582,-0.063246,0.065241,-0.040209,-0.052863,-0.027555
745,7.450000,7454,-0.122298,-0.034693,-0.022688,2.586958,0.802094,-1.026250,-0.102181,-0.043129,-0.073953,-0.026906,-0.063246,0.064917,-0.040858,-0.052863,-0.027231
745,7.450000,7455,-0.122298,-0.035667,-0.024310,2.588580,0.798849,-1.024303,-0.100559,-0.042805,-0.074602,-0.026906,-0.063570,0.065241,-0.040858,-0.052539,-0.027555
