Format Version,1.0,
Take Name,Group1_BME384_partC5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:00:08 -0500,
Total Frames In Take,842,
Total Exported Frames,8420,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
14,0.140000,143,-0.079793,-0.046698,-0.004194,2.575278,1.007478,-0.400037,-0.054485,0.005216,-0.037938,0.004567,-0.031449,0.095416,-0.004843,-0.005816,0.002944
14,0.140000,144,-0.079793,-0.042480,-0.005492,2.574953,1.010074,-0.397442,-0.052214,0.005216,-0.038911,0.005540,-0.031124,0.095416,-0.004518,-0.005816,0.002944
14,0.140000,145,-0.079469,-0.041182,-0.005492,2.574953,1.012670,-0.399064,-0.056757,0.004891,-0.038262,0.005216,-0.031449,0.095741,-0.004518,-0.005492,0.002944
14,0.140000,146,-0.079469,-0.043129,-0.005816,2.576251,1.009750,-0.398091,-0.055783,0.004891,-0.038587,0.005540,-0.031449,0.095416,-0.004518,-0.005492,0.002620
14,0.140000,147,-0.079469,-0.045400,-0.004843,2.574304,1.012670,-0.402958,-0.053512,0.005216,-0.038262,0.005216,-0.031449,0.096065,-0.004194,-0.005492,0.003593
14,0.140000,148,-0.079469,-0.040533,-0.004843,2.575927,1.015590,-0.400686,-0.054485,0.005216,-0.037613,0.005216,-0.031124,0.095741,-0.004194,-0.005816,0.002944
14,0.140000,149,-0.079793,-0.044103,-0.004194,2.575602,1.015265,-0.397442,-0.054161,0.004891,-0.037938,0.005216,-0.031124,0.095416,-0.003869,-0.005816,0.002620
15,0.150000,150,-0.079469,-0.044103,-0.001922,2.575278,1.015590,-0.399713,-0.054810,0.005540,-0.038587,0.005540,-0.031124,0.095416,-0.004518,-0.005492,0.002620
15,0.150000,151,-0.079469,-0.042805,-0.005167,2.574953,1.017537,-0.400037,-0.054485,0.005540,-0.038262,0.005865,-0.031773,0.095416,-0.004518,-0.005816,0.002620
15,0.150000,152,-0.079469,-0.047023,-0.005816,2.576251,1.014616,-0.400362,-0.054485,0.005540,-0.038262,0.005865,-0.031449,0.095416,-0.003869,-0.005492,0.002944
15,0.150000,153,-0.078820,-0.042156,-0.002571,2.574953,1.016563,-0.398415,-0.055134,0.005216,-0.038262,0.005216,-0.031124,0.095741,-0.003869,-0.006140,0.002944
15,0.150000,154,-0.079793,-0.043454,-0.002571,2.573006,1.019808,-0.399388,-0.055459,0.004891,-0.038262,0.005865,-0.031449,0.094767,-0.003869,-0.005816,0.002944
15,0.150000,155,-0.079469,-0.046374,-0.002247,2.575927,1.020781,-0.398415,-0.054810,0.005216,-0.038587,0.005865,-0.030800,0.095416,-0.004194,-0.005816,0.002296
15,0.150000,156,-0.079469,-0.044751,-0.002247,2.574629,1.020132,-0.399713,-0.050916,0.005865,-0.037938,0.005865,-0.031124,0.095741,-0.004194,-0.005492,0.002296
15,0.150000,157,-0.079144,-0.043454,-0.002571,2.574953,1.022079,-0.400686,-0.052863,0.005540,-0.038587,0.005865,-0.031124,0.095741,-0.004194,-0.005816,0.002944
15,0.150000,158,-0.078496,-0.046049,-0.004518,2.573980,1.021430,-0.400362,-0.054485,0.005540,-0.038262,0.005865,-0.031773,0.095741,-0.004194,-0.005816,0.003269
15,0.150000,159,-0.079144,-0.041831,-0.003220,2.573655,1.023377,-0.398091,-0.052539,0.006189,-0.038587,0.005540,-0.031124,0.095092,-0.003869,-0.005492,0.003269
16,0.160000,160,-0.078171,-0.045400,-0.002247,2.577549,1.020132,-0.399713,-0.052539,0.006189,-0.038911,0.005216,-0.031449,0.095092,-0.004194,-0.005492,0.002944
16,0.160000,161,-0.078820,-0.044751,-0.004194,2.575602,1.025648,-0.398415,-0.054810,0.005540,-0.038262,0.005865,-0.031124,0.095092,-0.004194,-0.005816,0.002944
16,0.160000,162,-0.078496,-0.045076,-0.002896,2.574953,1.025324,-0.398091,-0.052214,0.006189,-0.038262,0.005865,-0.031124,0.095092,-0.003869,-0.005167,0.002944
16,0.160000,163,-0.078820,-0.041182,-0.002896,2.575927,1.026621,-0.401984,-0.053187,0.006514,-0.038262,0.005865,-0.031124,0.095741,-0.004518,-0.005816,0.002620
16,0.160000,164,-0.078820,-0.047996,-0.003545,2.577224,1.026946,-0.400362,-0.054810,0.005865,-0.038587,0.005216,-0.031124,0.095741,-0.004194,-0.005816,0.002620
16,0.160000,165,-0.078171,-0.045076,-0.002571,2.577224,1.029542,-0.401011,-0.053836,0.005865,-0.038262,0.005865,-0.031449,0.095741,-0.004194,-0.005492,0.002944
16,0.160000,166,-0.078496,-0.049618,-0.002571,2.575927,1.029866,-0.400037,-0.057081,0.006189,-0.038587,0.006189,-0.031124,0.095416,-0.003869,-0.006140,0.002944
16,0.160000,167,-0.078820,-0.046049,-0.005167,2.575927,1.028893,-0.397117,-0.053836,0.006189,-0.038587,0.005865,-0.030800,0.095416,-0.003545,-0.005492,0.002944
16,0.160000,168,-0.078171,-0.047023,-0.002896,2.577224,1.031488,-0.400362,-0.056108,0.006189,-0.038587,0.005865,-0.030800,0.095092,-0.004194,-0.006140,0.002296
16,0.160000,169,-0.078496,-0.045400,-0.000625,2.576575,1.030515,-0.400037,-0.054485,0.005865,-0.038587,0.005540,-0.031449,0.095092,-0.004194,-0.005816,0.001971
17,0.170000,170,-0.078820,-0.044427,0.001322,2.576575,1.033111,-0.401660,-0.050916,0.005865,-0.038262,0.005865,-0.031124,0.095092,-0.004194,-0.005816,0.002944
17,0.170000,171,-0.078496,-0.044427,0.000673,2.578198,1.035058,-0.399064,-0.053187,0.005865,-0.038587,0.005865,-0.031449,0.095416,-0.003869,-0.005816,0.002944
17,0.170000,172,-0.078496,-0.045725,0.000673,2.579171,1.033435,-0.401660,-0.055134,0.006189,-0.038587,0.005865,-0.031449,0.095741,-0.003220,-0.005816,0.002944
17,0.170000,173,-0.079144,-0.045076,0.000998,2.578522,1.036355,-0.400362,-0.054485,0.005540,-0.038262,0.005865,-0.030800,0.095416,-0.003545,-0.005816,0.002944
17,0.170000,174,-0.078820,-0.044103,0.000998,2.578522,1.034409,-0.399064,-0.051890,0.006514,-0.038262,0.005540,-0.031124,0.095416,-0.003869,-0.006140,0.002944
17,0.170000,175,-0.078496,-0.046049,0.000024,2.581118,1.036031,-0.401660,-0.054810,0.006189,-0.038262,0.005865,-0.030475,0.094767,-0.003545,-0.006140,0.002620
17,0.170000,176,-0.078496,-0.043454,-0.000300,2.578522,1.038951,-0.399388,-0.056108,0.005540,-0.038262,0.005540,-0.031124,0.095741,-0.004194,-0.005816,0.002620
17,0.170000,177,-0.078496,-0.044751,0.000998,2.575927,1.039924,-0.402958,-0.053836,0.005540,-0.038587,0.006189,-0.031124,0.095741,-0.004194,-0.005816,0.001971
17,0.170000,178,-0.078496,-0.043129,0.001322,2.577873,1.037653,-0.400362,-0.052863,0.005865,-0.038587,0.005865,-0.031124,0.095741,-0.004194,-0.005816,0.002620
17,0.170000,179,-0.078496,-0.044751,0.000349,2.577873,1.041222,-0.403606,-0.054810,0.005865,-0.038262,0.005540,-0.031124,0.095741,-0.003545,-0.005816,0.002620
18,0.180000,180,-0.078820,-0.045400,0.001971,2.577873,1.041871,-0.399064,-0.055459,0.005865,-0.038587,0.005865,-0.031124,0.095416,-0.003220,-0.005816,0.003269
18,0.180000,181,-0.078820,-0.046374,0.002296,2.579495,1.042845,-0.403282,-0.054810,0.005540,-0.038587,0.005540,-0.030800,0.095741,-0.003545,-0.006140,0.002944
18,0.180000,182,-0.078820,-0.046049,0.001971,2.579171,1.041871,-0.402309,-0.054485,0.005865,-0.038262,0.005865,-0.030475,0.095416,-0.003220,-0.006465,0.002620
18,0.180000,183,-0.079144,-0.046698,0.002296,2.578198,1.044467,-0.402958,-0.053512,0.005865,-0.038587,0.005540,-0.030475,0.095741,-0.003545,-0.006140,0.001971
18,0.180000,184,-0.078820,-0.042156,0.004567,2.578522,1.044142,-0.403282,-0.054161,0.005540,-0.038587,0.005865,-0.030800,0.095092,-0.003869,-0.006465,0.002944
18,0.180000,185,-0.078820,-0.044427,0.004567,2.577224,1.044791,-0.402309,-0.052539,0.006189,-0.037938,0.005865,-0.030800,0.095416,-0.003869,-0.006140,0.002620
18,0.180000,186,-0.078820,-0.044103,0.002296,2.578198,1.045116,-0.405229,-0.051241,0.006514,-0.038262,0.005540,-0.030800,0.095092,-0.003869,-0.005816,0.002620
18,0.180000,187,-0.078820,-0.042805,0.003269,2.580144,1.048360,-0.401660,-0.053512,0.006514,-0.038262,0.005865,-0.030800,0.095416,-0.003869,-0.006140,0.002620
18,0.180000,188,-0.078820,-0.044427,0.003269,2.578847,1.049983,-0.403606,-0.055134,0.006189,-0.038262,0.005216,-0.030800,0.096065,-0.003220,-0.005816,0.002620
18,0.180000,189,-0.078820,-0.041831,0.005540,2.577873,1.050307,-0.401335,-0.054161,0.005540,-0.037938,0.005865,-0.030475,0.095092,-0.003220,-0.005816,0.002620
19,0.190000,190,-0.078171,-0.046374,0.006838,2.580144,1.049334,-0.401011,-0.053512,0.006189,-0.038262,0.005865,-0.030475,0.095092,-0.003869,-0.006140,0.001971
19,0.190000,191,-0.078820,-0.045076,0.005540,2.578522,1.052903,-0.403606,-0.052863,0.006189,-0.037938,0.005865,-0.031124,0.095741,-0.003545,-0.005816,0.002620
19,0.190000,192,-0.078171,-0.047023,0.006838,2.579171,1.053876,-0.403931,-0.049618,0.006189,-0.037938,0.006189,-0.030800,0.095416,-0.003545,-0.006140,0.002620
19,0.190000,193,-0.078496,-0.042805,0.006838,2.580144,1.050956,-0.404904,-0.052863,0.006514,-0.037938,0.006189,-0.030800,0.095741,-0.003545,-0.005816,0.002296
19,0.190000,194,-0.078171,-0.042156,0.004891,2.578198,1.054525,-0.402958,-0.052539,0.006514,-0.037613,0.005865,-0.030475,0.095416,-0.003220,-0.006140,0.002620
19,0.190000,195,-0.078496,-0.047347,0.008460,2.580793,1.055499,-0.403931,-0.053512,0.007162,-0.037613,0.005865,-0.030800,0.095416,-0.002896,-0.006465,0.002296
19,0.190000,196,-0.078496,-0.044103,0.007162,2.577549,1.054525,-0.404580,-0.051890,0.006838,-0.037613,0.006514,-0.030800,0.095741,-0.003220,-0.006140,0.002296
19,0.190000,197,-0.078496,-0.045400,0.008785,2.580793,1.054850,-0.402958,-0.050916,0.007162,-0.037613,0.006189,-0.030475,0.095092,-0.003220,-0.006140,0.002296
19,0.190000,198,-0.078171,-0.044427,0.009434,2.578522,1.059068,-0.404904,-0.052863,0.007487,-0.037938,0.005865,-0.030475,0.095416,-0.003220,-0.006465,0.002620
19,0.190000,199,-0.078496,-0.043129,0.009434,2.580793,1.059068,-0.402958,-0.053836,0.006838,-0.037938,0.005865,-0.030475,0.095741,-0.003220,-0.006465,0.002944
20,0.200000,200,-0.078496,-0.042480,0.008785,2.579171,1.056796,-0.405878,-0.050592,0.007162,-0.037938,0.005865,-0.030475,0.094767,-0.002896,-0.006140,0.002296
20,0.200000,201,-0.078171,-0.044427,0.008785,2.578198,1.060041,-0.402633,-0.052214,0.007487,-0.037613,0.006189,-0.030475,0.095416,-0.002571,-0.006465,0.002944
20,0.200000,202,-0.077847,-0.045725,0.007811,2.581118,1.059392,-0.401984,-0.050916,0.007811,-0.037289,0.005540,-0.030800,0.095741,-0.002896,-0.006465,0.002620
20,0.200000,203,-0.077847,-0.045400,0.011056,2.576575,1.059068,-0.400037,-0.053836,0.007487,-0.037289,0.006189,-0.030151,0.095416,-0.002896,-0.005816,0.002296
20,0.200000,204,-0.078171,-0.046049,0.007811,2.578522,1.061014,-0.404255,-0.052539,0.007487,-0.037289,0.006189,-0.030151,0.095741,-0.002896,-0.005816,0.001971
20,0.200000,205,-0.078171,-0.045725,0.007811,2.576900,1.060690,-0.402958,-0.053836,0.006838,-0.037938,0.005865,-0.030475,0.095416,-0.002896,-0.006140,0.002296
20,0.200000,206,-0.077522,-0.045725,0.011705,2.579820,1.063286,-0.403931,-0.050592,0.007487,-0.037938,0.005865,-0.030800,0.095416,-0.002896,-0.006140,0.002620
20,0.200000,207,-0.077847,-0.047347,0.009109,2.579171,1.065557,-0.402633,-0.054485,0.007811,-0.038262,0.006189,-0.030475,0.095741,-0.002896,-0.006140,0.002944
20,0.200000,208,-0.077522,-0.044751,0.013327,2.575278,1.063610,-0.403606,-0.052539,0.007487,-0.038262,0.006189,-0.030800,0.095416,-0.003220,-0.006465,0.002620
20,0.200000,209,-0.077198,-0.043129,0.010083,2.578522,1.062961,-0.403606,-0.052214,0.007162,-0.037938,0.006189,-0.030151,0.095416,-0.002896,-0.006140,0.002296
21,0.210000,210,-0.077522,-0.044427,0.010732,2.576251,1.066206,-0.402633,-0.053187,0.007487,-0.038262,0.005865,-0.030151,0.095416,-0.003220,-0.006140,0.002296
21,0.210000,211,-0.077522,-0.044103,0.012678,2.575602,1.066530,-0.404904,-0.053836,0.007487,-0.038262,0.005865,-0.030151,0.096065,-0.002571,-0.005816,0.002296
21,0.210000,212,-0.077847,-0.044103,0.010732,2.575927,1.065557,-0.404255,-0.052863,0.007162,-0.038262,0.006189,-0.030475,0.095741,-0.002896,-0.006140,0.002296
21,0.210000,213,-0.077198,-0.044427,0.012678,2.575278,1.068802,-0.402958,-0.052863,0.007162,-0.038587,0.006514,-0.030800,0.095741,-0.003220,-0.005816,0.002620
21,0.210000,214,-0.077522,-0.043129,0.013003,2.575278,1.067828,-0.403606,-0.050592,0.007487,-0.037938,0.006189,-0.030475,0.096065,-0.003220,-0.006140,0.002620
21,0.210000,215,-0.077198,-0.044751,0.011380,2.575602,1.069775,-0.402633,-0.053836,0.006838,-0.038262,0.006189,-0.030151,0.095741,-0.002571,-0.006140,0.002620
21,0.210000,216,-0.076873,-0.045076,0.013003,2.575602,1.068802,-0.402309,-0.051890,0.007487,-0.038587,0.006189,-0.030475,0.095741,-0.002896,-0.006465,0.001971
21,0.210000,217,-0.077198,-0.041831,0.010732,2.576251,1.068802,-0.400686,-0.049294,0.007811,-0.038587,0.006189,-0.030475,0.095741,-0.002896,-0.006140,0.002296
21,0.210000,218,-0.077522,-0.043454,0.013976,2.576900,1.069775,-0.403282,-0.053187,0.007811,-0.038262,0.006189,-0.029826,0.095416,-0.002896,-0.006140,0.001971
21,0.210000,219,-0.077198,-0.043129,0.012029,2.577549,1.070748,-0.401660,-0.049618,0.007811,-0.038262,0.005865,-0.030475,0.096065,-0.002571,-0.005816,0.002296
22,0.220000,220,-0.077522,-0.040858,0.010407,2.576575,1.072695,-0.401660,-0.050267,0.008460,-0.038262,0.006189,-0.030151,0.095416,-0.002896,-0.006140,0.002620
22,0.220000,221,-0.076873,-0.040209,0.013327,2.575278,1.072695,-0.400037,-0.052214,0.007811,-0.037938,0.006189,-0.030151,0.095416,-0.003220,-0.006465,0.002296
22,0.220000,222,-0.076873,-0.045076,0.013976,2.574953,1.073344,-0.402958,-0.052539,0.007811,-0.038262,0.006514,-0.030800,0.095416,-0.002571,-0.006465,0.002296
22,0.220000,223,-0.076873,-0.042805,0.010407,2.574304,1.073020,-0.402633,-0.052863,0.007811,-0.038911,0.005865,-0.029826,0.096065,-0.002896,-0.006140,0.002944
22,0.220000,224,-0.076873,-0.042805,0.012678,2.576900,1.076264,-0.404255,-0.050267,0.007811,-0.038587,0.005865,-0.030151,0.096065,-0.002571,-0.005816,0.002296
22,0.220000,225,-0.077198,-0.044103,0.014625,2.576900,1.074966,-0.402309,-0.051890,0.008136,-0.038911,0.006189,-0.030475,0.095416,-0.002571,-0.005816,0.002620
22,0.220000,226,-0.076873,-0.045725,0.014625,2.575602,1.073993,-0.401011,-0.053836,0.008136,-0.038587,0.005540,-0.030475,0.095741,-0.002571,-0.006140,0.002296
22,0.220000,227,-0.076549,-0.043778,0.013976,2.574304,1.073344,-0.403606,-0.052214,0.007811,-0.038262,0.006514,-0.030151,0.095416,-0.002247,-0.006140,0.002944
22,0.220000,228,-0.076873,-0.042805,0.011705,2.573980,1.077886,-0.403606,-0.048321,0.008460,-0.038262,0.006189,-0.030475,0.096065,-0.002571,-0.006140,0.002620
22,0.220000,229,-0.077198,-0.045076,0.013003,2.573331,1.076264,-0.404255,-0.053512,0.007811,-0.037938,0.006514,-0.030475,0.095416,-0.002896,-0.006140,0.002620
23,0.230000,230,-0.077198,-0.043778,0.014301,2.572357,1.075291,-0.401660,-0.052863,0.007811,-0.038262,0.005865,-0.030151,0.095741,-0.001922,-0.006140,0.002296
23,0.230000,231,-0.077198,-0.045076,0.015274,2.573331,1.075940,-0.400686,-0.053187,0.007487,-0.037938,0.005865,-0.030151,0.095416,-0.002247,-0.006140,0.002296
23,0.230000,232,-0.077198,-0.043778,0.013327,2.575602,1.075940,-0.404255,-0.051890,0.008136,-0.037613,0.005865,-0.030151,0.095416,-0.002896,-0.006140,0.002296
23,0.230000,233,-0.076873,-0.041831,0.013652,2.574304,1.077562,-0.401011,-0.051241,0.008136,-0.038262,0.006189,-0.030151,0.095416,-0.002571,-0.006140,0.002620
23,0.230000,234,-0.076873,-0.046374,0.015598,2.575278,1.079509,-0.402633,-0.048969,0.008460,-0.037613,0.005540,-0.030151,0.095741,-0.002571,-0.006465,0.002296
23,0.230000,235,-0.076549,-0.044427,0.013003,2.573655,1.078860,-0.403282,-0.052214,0.008136,-0.037613,0.006189,-0.029826,0.095416,-0.002247,-0.006465,0.001971
23,0.230000,236,-0.077198,-0.044103,0.011705,2.573980,1.079184,-0.403606,-0.049943,0.008785,-0.037938,0.006189,-0.029826,0.096065,-0.002571,-0.006465,0.001971
23,0.230000,237,-0.076873,-0.044103,0.014301,2.572682,1.077237,-0.400362,-0.053512,0.008460,-0.037289,0.006189,-0.030151,0.095741,-0.002247,-0.005816,0.002296
23,0.230000,238,-0.077847,-0.044751,0.014625,2.574629,1.079509,-0.404255,-0.053187,0.008136,-0.037938,0.006189,-0.029826,0.095741,-0.002571,-0.005816,0.002620
23,0.230000,239,-0.077198,-0.043778,0.014625,2.575927,1.079833,-0.403282,-0.051890,0.008136,-0.037613,0.006514,-0.030475,0.095741,-0.002247,-0.006140,0.002620
24,0.240000,240,-0.077522,-0.043454,0.017221,2.571708,1.081456,-0.403606,-0.052539,0.008460,-0.037289,0.006189,-0.030151,0.095416,-0.002571,-0.006140,0.001971
24,0.240000,241,-0.077847,-0.042480,0.016896,2.572682,1.083078,-0.402958,-0.053187,0.008136,-0.037613,0.006514,-0.030151,0.096065,-0.002571,-0.006140,0.001971
24,0.240000,242,-0.077522,-0.041831,0.013976,2.573006,1.083078,-0.400686,-0.051565,0.008460,-0.038262,0.006514,-0.030475,0.095741,-0.001922,-0.005816,0.002944
24,0.240000,243,-0.077198,-0.042805,0.016896,2.575278,1.081456,-0.399064,-0.052863,0.008136,-0.038262,0.006514,-0.030475,0.095741,-0.001922,-0.006140,0.002620
24,0.240000,244,-0.077198,-0.043454,0.015274,2.572357,1.081780,-0.401660,-0.051565,0.008460,-0.037938,0.006189,-0.030475,0.095741,-0.002247,-0.005816,0.002296
24,0.240000,245,-0.076873,-0.040209,0.016572,2.572357,1.085349,-0.401011,-0.053187,0.008460,-0.037613,0.006514,-0.030151,0.095741,-0.001922,-0.006140,0.001971
24,0.240000,246,-0.077198,-0.040858,0.014950,2.574304,1.085998,-0.400686,-0.052539,0.007811,-0.037613,0.006189,-0.030151,0.095416,-0.002247,-0.006140,0.002296
24,0.240000,247,-0.076873,-0.041831,0.015923,2.574953,1.082104,-0.402633,-0.053512,0.007487,-0.038262,0.005865,-0.029826,0.095741,-0.002247,-0.006140,0.002296
24,0.240000,248,-0.076549,-0.042480,0.015923,2.572682,1.084376,-0.404904,-0.051890,0.007811,-0.037938,0.006189,-0.029826,0.095416,-0.002247,-0.005816,0.002620
24,0.240000,249,-0.077198,-0.040858,0.016572,2.574953,1.085998,-0.403931,-0.052539,0.008136,-0.038262,0.006189,-0.029826,0.095741,-0.002571,-0.006140,0.002296
25,0.250000,250,-0.077522,-0.041182,0.017221,2.571708,1.084051,-0.403282,-0.053512,0.008136,-0.038262,0.006514,-0.030151,0.095741,-0.002247,-0.006140,0.001971
25,0.250000,251,-0.077522,-0.042156,0.014625,2.572682,1.084051,-0.401011,-0.051241,0.007811,-0.038262,0.006514,-0.030475,0.096065,-0.001922,-0.005816,0.002296
25,0.250000,252,-0.077198,-0.041182,0.016896,2.572682,1.086971,-0.404904,-0.052214,0.007487,-0.038262,0.005865,-0.029826,0.096065,-0.001922,-0.005816,0.001647
25,0.250000,253,-0.077198,-0.044427,0.015274,2.573980,1.085998,-0.405553,-0.051890,0.007811,-0.038262,0.006514,-0.029826,0.095741,-0.002247,-0.005816,0.001971
25,0.250000,254,-0.076873,-0.040858,0.018194,2.573655,1.087945,-0.401011,-0.053187,0.007811,-0.037938,0.006514,-0.030475,0.096065,-0.002571,-0.005816,0.002296
25,0.250000,255,-0.076873,-0.043778,0.015274,2.571384,1.087945,-0.402309,-0.051241,0.008136,-0.038587,0.006838,-0.029826,0.095741,-0.002247,-0.006140,0.002620
25,0.250000,256,-0.077522,-0.042805,0.014625,2.572682,1.087296,-0.403931,-0.054485,0.007811,-0.038262,0.006189,-0.029826,0.095416,-0.002247,-0.006465,0.002296
25,0.250000,257,-0.077198,-0.040533,0.016572,2.572357,1.086647,-0.401335,-0.051565,0.007487,-0.037938,0.006514,-0.029826,0.095416,-0.001922,-0.006140,0.002620
25,0.250000,258,-0.077522,-0.039885,0.017221,2.573331,1.087945,-0.402309,-0.053512,0.007811,-0.037613,0.006189,-0.029502,0.095416,-0.002247,-0.006140,0.001647
25,0.250000,259,-0.077522,-0.039885,0.014950,2.571708,1.086647,-0.401660,-0.050592,0.008136,-0.037938,0.006514,-0.030151,0.096065,-0.001922,-0.005816,0.001647
26,0.260000,260,-0.077522,-0.039885,0.019168,2.570086,1.089243,-0.405229,-0.054485,0.007487,-0.037938,0.006514,-0.030151,0.095741,-0.002571,-0.006140,0.002296
26,0.260000,261,-0.077522,-0.040533,0.016247,2.574304,1.086971,-0.403931,-0.055134,0.007162,-0.037938,0.006189,-0.030151,0.095741,-0.001922,-0.006465,0.002944
26,0.260000,262,-0.077847,-0.041831,0.017545,2.571708,1.086971,-0.401335,-0.051241,0.007162,-0.038587,0.006514,-0.029826,0.095741,-0.001922,-0.005816,0.002620
26,0.260000,263,-0.077198,-0.040533,0.017545,2.572357,1.089567,-0.402309,-0.054161,0.007487,-0.038262,0.005865,-0.029826,0.095741,-0.001922,-0.006465,0.002296
26,0.260000,264,-0.077522,-0.038587,0.016572,2.571059,1.086322,-0.402633,-0.047996,0.007811,-0.038262,0.006189,-0.029502,0.096065,-0.001598,-0.005816,0.002620
26,0.260000,265,-0.077847,-0.041507,0.016572,2.573331,1.086971,-0.402958,-0.049618,0.008136,-0.038587,0.006189,-0.029826,0.095741,-0.001922,-0.005816,0.002296
26,0.260000,266,-0.077522,-0.037613,0.015274,2.573331,1.090865,-0.401984,-0.053187,0.007811,-0.037938,0.006514,-0.029826,0.096065,-0.001598,-0.006465,0.001971
26,0.260000,267,-0.077198,-0.039885,0.017870,2.573331,1.092812,-0.402633,-0.050916,0.007811,-0.038262,0.006514,-0.030151,0.095741,-0.002247,-0.005816,0.002296
26,0.260000,268,-0.077522,-0.037938,0.016896,2.570410,1.089567,-0.401335,-0.049618,0.008136,-0.037613,0.006514,-0.029826,0.096714,-0.001922,-0.006140,0.002620
26,0.260000,269,-0.077847,-0.041507,0.017870,2.572682,1.091189,-0.402309,-0.052863,0.008460,-0.037938,0.006189,-0.029826,0.095741,-0.001598,-0.006140,0.001971
27,0.270000,270,-0.077522,-0.040209,0.021114,2.573980,1.091514,-0.399713,-0.052214,0.008136,-0.036964,0.006189,-0.029826,0.096065,-0.002571,-0.006140,0.002296
27,0.270000,271,-0.077847,-0.038587,0.020141,2.570735,1.090216,-0.401660,-0.051241,0.008460,-0.037613,0.006514,-0.030151,0.095416,-0.002247,-0.006140,0.002296
27,0.270000,272,-0.077522,-0.040209,0.017870,2.572357,1.092487,-0.401660,-0.053187,0.007811,-0.038262,0.006514,-0.030151,0.096065,-0.001922,-0.006140,0.002620
27,0.270000,273,-0.077847,-0.041831,0.020141,2.570086,1.090540,-0.398740,-0.051565,0.007811,-0.037938,0.006189,-0.029502,0.096065,-0.001922,-0.005492,0.002296
27,0.270000,274,-0.077522,-0.040533,0.017870,2.574629,1.090865,-0.400362,-0.050267,0.008460,-0.037938,0.006514,-0.029502,0.095741,-0.001598,-0.006140,0.002296
27,0.270000,275,-0.077522,-0.038587,0.020465,2.572682,1.092812,-0.400362,-0.052214,0.008460,-0.037938,0.006514,-0.029826,0.095741,-0.001598,-0.006140,0.001971
27,0.270000,276,-0.076873,-0.041507,0.020790,2.570735,1.091838,-0.400037,-0.049294,0.008460,-0.037938,0.005865,-0.029502,0.096065,-0.002247,-0.005816,0.002296
27,0.270000,277,-0.076873,-0.038911,0.020465,2.573006,1.094110,-0.399713,-0.051890,0.008136,-0.037938,0.006189,-0.029826,0.096065,-0.001922,-0.005816,0.002296
27,0.270000,278,-0.076873,-0.040209,0.017545,2.573655,1.094434,-0.400037,-0.049943,0.008136,-0.038262,0.006514,-0.030151,0.096389,-0.001922,-0.005816,0.002296
27,0.270000,279,-0.076549,-0.039560,0.019492,2.573331,1.093785,-0.402958,-0.051241,0.008785,-0.038262,0.006838,-0.029826,0.095741,-0.001598,-0.005492,0.002944
28,0.280000,280,-0.076549,-0.037613,0.019816,2.574304,1.091838,-0.400362,-0.051890,0.008460,-0.037938,0.006514,-0.029826,0.095741,-0.001922,-0.005816,0.002944
