Format Version,1.0,
Take Name,Group1_BME384_rawdata,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:49:47 -0500,
Total Frames In Take,1050,
Total Exported Frames,10500,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
14,0.140000,143,-0.025933,0.035715,0.030848,0.001322,-0.011332,-0.003220,0.000024,0.059725,0.014625,0.059401,0.021439,0.074975,0.018519,0.057130,0.055832
14,0.140000,144,-0.025933,0.033444,0.028901,0.000673,-0.014901,-0.006789,-0.001274,0.059725,0.014301,0.059076,0.021763,0.074975,0.018519,0.056156,0.055832
14,0.140000,145,-0.025608,0.032146,0.028577,0.000673,-0.013279,-0.003869,0.000024,0.059401,0.014301,0.059401,0.021439,0.074975,0.017870,0.056805,0.056156
14,0.140000,146,-0.025608,0.032146,0.029550,0.000349,-0.013603,-0.005492,0.000349,0.059725,0.014625,0.059076,0.021763,0.074975,0.018519,0.056805,0.055832
14,0.140000,147,-0.024959,0.033768,0.027604,0.000673,-0.013603,-0.003869,0.000673,0.059401,0.014301,0.060050,0.021439,0.075299,0.018519,0.056805,0.055507
14,0.140000,148,-0.025933,0.033768,0.031173,0.000998,-0.011656,-0.002247,-0.001922,0.059401,0.014625,0.059401,0.021763,0.074651,0.018519,0.056805,0.055507
14,0.140000,149,-0.025608,0.031497,0.029550,0.000673,-0.013928,-0.003545,-0.000625,0.060050,0.014301,0.060050,0.021439,0.074651,0.018194,0.056805,0.055832
15,0.150000,150,-0.025933,0.036688,0.030848,0.003918,-0.012305,-0.000625,0.000998,0.060050,0.014950,0.059401,0.021439,0.074975,0.018519,0.056481,0.056156
15,0.150000,151,-0.025608,0.033768,0.031173,-0.000949,-0.013603,-0.004518,0.000024,0.059725,0.014950,0.060374,0.021763,0.074975,0.018194,0.057130,0.056156
15,0.150000,152,-0.025608,0.036040,0.028577,0.000024,-0.011656,-0.002896,-0.000625,0.059725,0.014950,0.059725,0.021439,0.074975,0.017870,0.057130,0.055832
15,0.150000,153,-0.025608,0.034093,0.028901,-0.000300,-0.014252,-0.002896,-0.002571,0.059725,0.014625,0.060050,0.021763,0.074975,0.018519,0.056481,0.055832
15,0.150000,154,-0.025284,0.034742,0.028252,0.000349,-0.012954,-0.004194,0.000349,0.059725,0.014625,0.059725,0.021763,0.074975,0.018194,0.057130,0.055832
15,0.150000,155,-0.024959,0.032146,0.028577,0.002296,-0.013279,-0.001598,-0.001922,0.059725,0.014625,0.059401,0.022088,0.074651,0.018519,0.056481,0.056156
15,0.150000,156,-0.025608,0.033768,0.028252,0.001971,-0.010034,0.000998,-0.002571,0.059401,0.014625,0.059725,0.021763,0.074326,0.018194,0.057130,0.055832
15,0.150000,157,-0.025933,0.032795,0.030199,0.000998,-0.013928,-0.003545,-0.001274,0.059401,0.014625,0.060050,0.022088,0.074326,0.018519,0.056805,0.055832
15,0.150000,158,-0.025933,0.032795,0.027279,0.001971,-0.012305,-0.001274,-0.001922,0.059401,0.014301,0.059725,0.021763,0.074975,0.018194,0.057130,0.056156
15,0.150000,159,-0.025608,0.035391,0.029226,-0.000949,-0.014252,-0.004518,-0.000625,0.059076,0.014301,0.060050,0.021439,0.074975,0.018519,0.056805,0.056156
16,0.160000,160,-0.025608,0.033444,0.030199,-0.000949,-0.012954,-0.000949,-0.000625,0.059076,0.014625,0.059401,0.020790,0.074975,0.018194,0.057130,0.055832
16,0.160000,161,-0.025933,0.034093,0.031173,0.000998,-0.014252,-0.002247,-0.000625,0.059401,0.014625,0.059725,0.022088,0.074975,0.018519,0.057130,0.056156
16,0.160000,162,-0.025608,0.036688,0.028252,0.001647,-0.011332,-0.001922,-0.003545,0.059076,0.014625,0.060050,0.021439,0.074651,0.018519,0.056481,0.056156
16,0.160000,163,-0.025933,0.034417,0.030524,0.002296,-0.011332,-0.006789,-0.001922,0.059076,0.014301,0.059725,0.021439,0.074975,0.018194,0.057130,0.055832
16,0.160000,164,-0.026257,0.033119,0.032146,-0.001922,-0.012630,-0.004843,-0.001598,0.058752,0.014301,0.059725,0.021763,0.074651,0.017870,0.056481,0.055507
16,0.160000,165,-0.025608,0.033444,0.030524,0.002944,-0.011332,-0.004194,0.000024,0.059076,0.014625,0.059725,0.021439,0.074975,0.018194,0.056805,0.056156
16,0.160000,166,-0.025933,0.034093,0.029550,0.002296,-0.011981,-0.004518,-0.000949,0.059076,0.014625,0.059725,0.021763,0.075299,0.018194,0.056805,0.055832
16,0.160000,167,-0.026257,0.032795,0.027604,-0.001922,-0.014252,-0.004518,0.000024,0.059401,0.014301,0.060050,0.021439,0.074651,0.018519,0.056481,0.055507
16,0.160000,168,-0.025933,0.036688,0.030524,0.001647,-0.013279,-0.000625,-0.000300,0.059401,0.014950,0.059725,0.021763,0.075299,0.017870,0.056805,0.055832
16,0.160000,169,-0.025933,0.036364,0.030199,0.002620,-0.014252,-0.004194,0.000673,0.059725,0.014950,0.059725,0.021763,0.074975,0.017870,0.057130,0.055507
17,0.170000,170,-0.025608,0.034742,0.029550,0.001647,-0.012305,-0.004518,0.000024,0.059725,0.014625,0.059725,0.021763,0.074651,0.018519,0.057130,0.055507
17,0.170000,171,-0.025933,0.034742,0.031497,0.001322,-0.013279,-0.002247,0.000024,0.059725,0.014625,0.059725,0.021763,0.074975,0.018519,0.057454,0.056156
17,0.170000,172,-0.025933,0.036364,0.029226,0.001322,-0.013928,-0.003220,-0.000625,0.060050,0.014950,0.059725,0.021439,0.074326,0.018194,0.057130,0.056156
17,0.170000,173,-0.025933,0.034093,0.031497,0.001322,-0.013928,-0.002571,-0.001598,0.060050,0.014950,0.060050,0.022088,0.074326,0.018194,0.056805,0.055832
17,0.170000,174,-0.025608,0.035715,0.028901,0.002620,-0.014576,-0.001598,-0.000300,0.059401,0.014625,0.059401,0.022412,0.074975,0.017870,0.056805,0.055832
17,0.170000,175,-0.025933,0.035715,0.027928,0.002296,-0.011656,-0.002247,-0.000949,0.059401,0.014950,0.059725,0.021439,0.074651,0.018194,0.056481,0.056156
17,0.170000,176,-0.025284,0.035715,0.030524,0.002944,-0.012954,-0.002896,-0.002247,0.059725,0.014625,0.059725,0.021439,0.074651,0.018194,0.056805,0.056481
17,0.170000,177,-0.025608,0.033768,0.030524,-0.000949,-0.010358,-0.000300,0.000998,0.059401,0.014301,0.059725,0.021439,0.074651,0.018519,0.056481,0.056156
17,0.170000,178,-0.025284,0.032470,0.027928,0.002620,-0.014576,-0.005167,0.000024,0.059725,0.014301,0.059725,0.021763,0.074651,0.017870,0.056805,0.055832
17,0.170000,179,-0.025608,0.035066,0.030199,0.004242,-0.011007,-0.005167,-0.000625,0.059725,0.014301,0.059401,0.022088,0.075299,0.018194,0.056805,0.056156
18,0.180000,180,-0.024959,0.032470,0.029550,0.000673,-0.011332,-0.005167,-0.001598,0.059725,0.014625,0.059401,0.021763,0.074651,0.018519,0.056156,0.055832
18,0.180000,181,-0.025284,0.034093,0.027928,0.002620,-0.013603,-0.004518,0.002296,0.059725,0.014950,0.059725,0.021439,0.074975,0.017870,0.056481,0.055832
18,0.180000,182,-0.025284,0.032795,0.029875,-0.000949,-0.011981,-0.003869,-0.003869,0.059401,0.014950,0.059725,0.021439,0.074651,0.018194,0.056481,0.055183
18,0.180000,183,-0.025284,0.034093,0.026630,-0.002571,-0.012305,-0.001598,0.001647,0.060050,0.014950,0.059401,0.021763,0.074326,0.018519,0.056481,0.055832
18,0.180000,184,-0.024959,0.033768,0.027604,0.003269,-0.013279,-0.006140,-0.000300,0.060374,0.014625,0.060050,0.021763,0.074651,0.018194,0.056481,0.056156
18,0.180000,185,-0.024959,0.036688,0.030848,0.001647,-0.011981,-0.004518,0.000998,0.059725,0.014625,0.059725,0.022088,0.074975,0.018194,0.056481,0.055183
18,0.180000,186,-0.024959,0.034093,0.029226,0.000673,-0.013928,-0.002247,0.000673,0.060374,0.014301,0.059725,0.022088,0.074651,0.018194,0.056481,0.055832
18,0.180000,187,-0.024959,0.037013,0.031497,0.001971,-0.013603,-0.004194,-0.000949,0.059725,0.014625,0.059725,0.022088,0.074975,0.018519,0.056805,0.055183
18,0.180000,188,-0.025284,0.033444,0.030848,0.001971,-0.013279,-0.003220,-0.001598,0.059725,0.014625,0.059725,0.021763,0.074651,0.018194,0.056805,0.055832
18,0.180000,189,-0.024959,0.032795,0.027928,0.001647,-0.010034,-0.002247,0.001322,0.060374,0.014301,0.059725,0.021439,0.074651,0.018519,0.057130,0.055832
19,0.190000,190,-0.024635,0.033444,0.028252,-0.000625,-0.011656,-0.002896,-0.000625,0.060374,0.014301,0.060050,0.021763,0.074651,0.018194,0.056481,0.056156
19,0.190000,191,-0.025284,0.034417,0.027279,-0.000625,-0.012630,-0.004843,-0.001274,0.060050,0.014950,0.059725,0.022088,0.074651,0.018194,0.056805,0.055183
19,0.190000,192,-0.025608,0.036688,0.030524,0.002296,-0.010034,-0.003545,-0.001922,0.060050,0.015274,0.059401,0.022088,0.074975,0.018519,0.056481,0.055832
19,0.190000,193,-0.025933,0.035391,0.029550,-0.000949,-0.011007,-0.004194,-0.000625,0.060050,0.014950,0.059725,0.021763,0.074975,0.018194,0.056805,0.055183
19,0.190000,194,-0.025608,0.035066,0.029226,0.001322,-0.012954,-0.005492,-0.000300,0.059725,0.014625,0.059725,0.021439,0.074975,0.017870,0.056805,0.055507
19,0.190000,195,-0.025608,0.033119,0.031173,0.002296,-0.011007,-0.004194,0.000024,0.059725,0.014950,0.059401,0.022088,0.074651,0.018194,0.056481,0.055507
19,0.190000,196,-0.025608,0.034093,0.032146,0.003918,-0.013603,-0.002571,0.000024,0.060050,0.014950,0.060374,0.021763,0.074651,0.018194,0.057130,0.055832
19,0.190000,197,-0.026257,0.034093,0.031497,0.001647,-0.012630,-0.001274,0.000998,0.060050,0.014625,0.059725,0.021763,0.074651,0.017221,0.057130,0.056156
19,0.190000,198,-0.025933,0.035066,0.029875,0.003269,-0.010683,-0.004194,-0.002247,0.059725,0.014950,0.059725,0.021763,0.074326,0.018194,0.056805,0.055507
19,0.190000,199,-0.025608,0.034742,0.031173,0.000673,-0.011007,-0.003869,-0.001598,0.059725,0.015274,0.060050,0.022088,0.074651,0.018519,0.056481,0.055832
20,0.200000,200,-0.025608,0.035391,0.030524,0.001647,-0.014252,-0.004194,-0.001598,0.059725,0.014625,0.060050,0.021439,0.074651,0.018194,0.056805,0.055507
20,0.200000,201,-0.025608,0.031822,0.030848,0.000998,-0.014252,-0.005492,0.000024,0.059725,0.014625,0.060050,0.022088,0.074651,0.018194,0.056805,0.056156
20,0.200000,202,-0.025608,0.032795,0.030524,0.003269,-0.013603,-0.004194,-0.000949,0.059401,0.014625,0.059725,0.021763,0.074651,0.017870,0.057130,0.055832
20,0.200000,203,-0.025933,0.031173,0.029226,0.001322,-0.009710,-0.003545,0.002296,0.060050,0.014625,0.059401,0.022088,0.074651,0.018519,0.056805,0.055832
20,0.200000,204,-0.025608,0.034093,0.028577,0.001322,-0.014252,-0.001598,-0.001922,0.059725,0.014625,0.059401,0.021763,0.074651,0.018843,0.056481,0.055832
20,0.200000,205,-0.025933,0.032795,0.027928,0.001971,-0.013928,-0.005167,-0.002571,0.059725,0.015274,0.059725,0.021439,0.075299,0.018194,0.056805,0.055507
20,0.200000,206,-0.026257,0.032470,0.028252,0.003593,-0.013928,-0.002571,-0.000300,0.060050,0.014950,0.059725,0.021439,0.074975,0.018194,0.056805,0.056156
20,0.200000,207,-0.026257,0.034417,0.028252,0.000349,-0.012630,-0.003220,0.000998,0.060374,0.014950,0.060050,0.021439,0.074651,0.018194,0.056481,0.056156
20,0.200000,208,-0.026257,0.031497,0.026630,0.000673,-0.013928,-0.005167,0.000673,0.060050,0.014625,0.059401,0.022088,0.074651,0.017870,0.056805,0.055507
20,0.200000,209,-0.025933,0.032146,0.030199,0.003269,-0.011981,-0.003869,-0.000300,0.060050,0.014625,0.059401,0.022088,0.074651,0.018194,0.056481,0.055832
21,0.210000,210,-0.025608,0.034417,0.030199,0.000673,-0.010358,-0.003869,-0.001274,0.059725,0.014625,0.059401,0.021439,0.074975,0.018194,0.056805,0.056156
21,0.210000,211,-0.025608,0.033768,0.028901,0.004242,-0.012630,-0.004194,-0.002896,0.059725,0.014625,0.059725,0.021763,0.075299,0.018194,0.056805,0.055832
21,0.210000,212,-0.026257,0.034417,0.030524,0.002296,-0.008736,-0.002896,0.001647,0.060050,0.014625,0.059401,0.021439,0.074651,0.018519,0.056805,0.056156
21,0.210000,213,-0.025933,0.033444,0.029875,0.002296,-0.013603,-0.000949,0.000998,0.060374,0.015274,0.059401,0.021763,0.075299,0.018194,0.056805,0.055832
21,0.210000,214,-0.025933,0.035066,0.030848,0.000998,-0.014576,-0.003545,-0.002571,0.059401,0.015274,0.060050,0.021763,0.074651,0.018519,0.056481,0.055832
21,0.210000,215,-0.025933,0.033444,0.028901,0.002296,-0.013928,-0.002247,-0.001274,0.059725,0.015274,0.059401,0.021763,0.074975,0.018194,0.056805,0.056156
21,0.210000,216,-0.026257,0.036040,0.031822,0.000673,-0.010358,-0.005492,-0.001922,0.059725,0.015274,0.060050,0.021763,0.074975,0.018194,0.057130,0.055832
21,0.210000,217,-0.026257,0.033444,0.028577,0.002620,-0.013279,-0.000949,0.001322,0.060050,0.014950,0.060050,0.021439,0.074651,0.018194,0.056805,0.056156
21,0.210000,218,-0.026257,0.033768,0.028901,0.003918,-0.013603,-0.002247,-0.001274,0.059725,0.014950,0.060050,0.021763,0.074651,0.018519,0.057130,0.056481
21,0.210000,219,-0.026257,0.033444,0.029226,0.000998,-0.014252,-0.002571,-0.001274,0.059725,0.014301,0.060050,0.021763,0.074975,0.018194,0.056805,0.056481
22,0.220000,220,-0.025933,0.034742,0.030848,0.004567,-0.012630,-0.004843,-0.000625,0.059401,0.015274,0.059725,0.021763,0.074651,0.018194,0.057130,0.056481
22,0.220000,221,-0.026257,0.034093,0.028577,0.002296,-0.015225,-0.003869,-0.002571,0.059725,0.014950,0.059401,0.022088,0.074651,0.018519,0.056805,0.055832
22,0.220000,222,-0.026582,0.035715,0.027279,0.001647,-0.010683,-0.003869,-0.000300,0.059076,0.014950,0.060374,0.022088,0.075299,0.018519,0.056481,0.056156
22,0.220000,223,-0.025608,0.036364,0.031497,0.000673,-0.013928,-0.000949,-0.002247,0.059076,0.014625,0.059725,0.021763,0.074651,0.018519,0.057130,0.055832
22,0.220000,224,-0.025933,0.034417,0.028577,0.001647,-0.012630,-0.004194,-0.001274,0.059076,0.014625,0.059725,0.021763,0.074975,0.018194,0.056805,0.055832
22,0.220000,225,-0.026257,0.035066,0.030524,0.001647,-0.012954,-0.003545,-0.000300,0.059401,0.014625,0.060050,0.021763,0.074651,0.018519,0.056481,0.056156
22,0.220000,226,-0.025933,0.036364,0.030199,0.001971,-0.013928,-0.004843,-0.001274,0.059076,0.014301,0.060050,0.022088,0.074651,0.017870,0.056805,0.055832
22,0.220000,227,-0.025933,0.036688,0.028252,0.004242,-0.011007,-0.003220,-0.002896,0.059076,0.014301,0.059725,0.022088,0.075299,0.018194,0.056805,0.055507
22,0.220000,228,-0.026582,0.033444,0.027928,0.000349,-0.013603,-0.002571,-0.000300,0.059076,0.014950,0.059725,0.022088,0.074975,0.018519,0.056805,0.056156
22,0.220000,229,-0.026582,0.031497,0.029875,0.001322,-0.014901,-0.003545,0.000024,0.059401,0.014950,0.059725,0.021763,0.074975,0.018519,0.057130,0.055832
23,0.230000,230,-0.026906,0.033768,0.029226,-0.000949,-0.012305,-0.001598,0.001971,0.059725,0.014950,0.060050,0.021439,0.075299,0.018519,0.056805,0.056156
23,0.230000,231,-0.026257,0.033444,0.029226,0.001322,-0.013279,-0.005167,-0.000300,0.059725,0.014625,0.060374,0.021763,0.074975,0.018519,0.056805,0.056156
23,0.230000,232,-0.026257,0.034093,0.029550,0.001971,-0.011981,-0.002896,0.001971,0.059725,0.015598,0.059401,0.022088,0.074651,0.017870,0.056481,0.056156
23,0.230000,233,-0.025933,0.036364,0.029226,0.002296,-0.012630,-0.003869,-0.001598,0.059725,0.014950,0.059401,0.022088,0.074651,0.018519,0.056481,0.056156
23,0.230000,234,-0.025933,0.034417,0.027279,0.002296,-0.013279,-0.003545,-0.002571,0.059401,0.014625,0.060050,0.021439,0.074975,0.018194,0.056805,0.056156
23,0.230000,235,-0.025608,0.035715,0.028252,-0.000300,-0.012630,-0.002896,-0.003545,0.059401,0.014301,0.060050,0.022088,0.074975,0.018843,0.056481,0.055832
23,0.230000,236,-0.025608,0.034417,0.031173,0.000349,-0.014576,-0.002896,0.000673,0.059076,0.014301,0.060050,0.022088,0.075299,0.017870,0.056481,0.055832
23,0.230000,237,-0.025608,0.033444,0.028577,0.002944,-0.011007,-0.004194,-0.002896,0.059076,0.014625,0.059401,0.022088,0.074975,0.018194,0.057130,0.055507
23,0.230000,238,-0.025608,0.034417,0.029875,0.001647,-0.011981,-0.005167,-0.001922,0.059725,0.014625,0.059401,0.022088,0.075299,0.018519,0.056805,0.055507
23,0.230000,239,-0.025284,0.037013,0.030524,0.001322,-0.013603,-0.005167,0.000024,0.059401,0.014950,0.059725,0.022088,0.074975,0.018519,0.056156,0.055832
24,0.240000,240,-0.025284,0.034093,0.028577,0.000998,-0.010683,-0.003869,-0.000949,0.058752,0.014625,0.060050,0.021763,0.074651,0.018519,0.057130,0.056481
24,0.240000,241,-0.025284,0.032146,0.025332,0.003593,-0.011656,-0.006465,-0.001274,0.059076,0.013976,0.059725,0.021763,0.074975,0.018519,0.056481,0.056156
24,0.240000,242,-0.025284,0.035715,0.028901,0.001971,-0.011332,-0.005167,-0.000625,0.059076,0.014301,0.059725,0.022088,0.074326,0.018194,0.056805,0.055832
24,0.240000,243,-0.025284,0.035066,0.028901,0.002620,-0.014576,-0.003220,0.000673,0.059401,0.013976,0.059725,0.022088,0.074651,0.018519,0.056805,0.055832
24,0.240000,244,-0.025284,0.034742,0.027279,0.002620,-0.013928,-0.003869,-0.002247,0.059401,0.014950,0.059725,0.021763,0.074975,0.018519,0.056805,0.055832
24,0.240000,245,-0.025608,0.033768,0.032470,0.002620,-0.014252,-0.005816,0.001322,0.059401,0.014625,0.059725,0.021439,0.074975,0.018519,0.056805,0.056156
24,0.240000,246,-0.025284,0.033119,0.030848,0.002296,-0.011656,-0.003545,-0.003220,0.059401,0.014301,0.059725,0.021763,0.074975,0.018519,0.056805,0.055832
24,0.240000,247,-0.025608,0.031497,0.028252,0.000024,-0.013928,-0.001598,-0.000300,0.059076,0.014625,0.059076,0.022088,0.074651,0.018194,0.056805,0.055832
24,0.240000,248,-0.025933,0.034417,0.028577,0.001322,-0.009385,-0.003220,-0.000300,0.059401,0.014301,0.059401,0.021763,0.074975,0.017870,0.056805,0.055183
24,0.240000,249,-0.025284,0.034417,0.028901,0.000349,-0.014901,-0.006140,-0.000300,0.059076,0.014301,0.059725,0.021439,0.074975,0.018194,0.056156,0.055507
25,0.250000,250,-0.025608,0.033119,0.029226,0.001322,-0.012954,-0.003869,0.001647,0.059725,0.014301,0.059725,0.022088,0.074651,0.018519,0.056805,0.056156
25,0.250000,251,-0.025284,0.035715,0.026955,0.000024,-0.011981,-0.002896,-0.001274,0.059725,0.014625,0.059725,0.021763,0.074975,0.017870,0.057130,0.055832
25,0.250000,252,-0.025608,0.033444,0.030848,0.001647,-0.011981,-0.001922,-0.001598,0.059401,0.014301,0.060050,0.021763,0.075299,0.017870,0.057130,0.056156
25,0.250000,253,-0.025284,0.035391,0.028252,0.001971,-0.015225,-0.004518,-0.001922,0.059401,0.014301,0.059725,0.021439,0.075299,0.017870,0.057130,0.055832
25,0.250000,254,-0.025284,0.032470,0.027279,0.001322,-0.016848,-0.003869,-0.000949,0.059076,0.014301,0.059401,0.021439,0.074326,0.018194,0.057130,0.055832
25,0.250000,255,-0.025284,0.033444,0.027604,0.000998,-0.011332,0.000024,0.000349,0.059725,0.014301,0.060374,0.021763,0.074975,0.018843,0.056481,0.055832
25,0.250000,256,-0.025608,0.030524,0.031822,0.004567,-0.014901,-0.003869,-0.001274,0.059076,0.014625,0.059725,0.021763,0.074975,0.017870,0.057454,0.055832
25,0.250000,257,-0.025608,0.035391,0.029875,-0.001274,-0.013928,-0.005492,0.001647,0.059401,0.013976,0.059401,0.021763,0.074975,0.018519,0.056481,0.055507
25,0.250000,258,-0.025284,0.034417,0.029226,0.001971,-0.012305,-0.002896,-0.001274,0.059401,0.013652,0.059401,0.021114,0.074651,0.018519,0.056805,0.055832
25,0.250000,259,-0.025284,0.034093,0.028577,0.001322,-0.011656,-0.003545,-0.000949,0.059725,0.014625,0.059725,0.021439,0.074975,0.018519,0.056805,0.056156
26,0.260000,260,-0.024959,0.033768,0.030848,0.002620,-0.014252,-0.002896,-0.001922,0.059401,0.014301,0.059725,0.021763,0.075299,0.018194,0.056805,0.055832
26,0.260000,261,-0.025608,0.033768,0.031173,0.001971,-0.012305,-0.004518,0.000024,0.059401,0.014625,0.059725,0.022088,0.074975,0.018519,0.056481,0.055507
26,0.260000,262,-0.025284,0.038635,0.031497,0.000998,-0.012954,-0.003220,0.000349,0.059401,0.014301,0.060050,0.022088,0.075299,0.017870,0.056805,0.056156
26,0.260000,263,-0.025284,0.033768,0.029550,0.001971,-0.012954,-0.001598,0.000024,0.059725,0.014625,0.059725,0.021439,0.074975,0.018194,0.057130,0.056156
26,0.260000,264,-0.025608,0.032146,0.031822,0.002620,-0.014901,-0.004194,-0.000949,0.060050,0.014301,0.059401,0.022088,0.074975,0.017870,0.056481,0.055832
26,0.260000,265,-0.025608,0.034417,0.031822,0.004242,-0.013603,-0.003545,-0.001274,0.060050,0.014625,0.059401,0.021763,0.074651,0.018194,0.056805,0.055832
26,0.260000,266,-0.025933,0.032470,0.026955,0.000349,-0.013279,-0.005816,0.000349,0.059401,0.014625,0.059401,0.021439,0.074651,0.017870,0.056805,0.055507
26,0.260000,267,-0.025608,0.036364,0.029226,0.001322,-0.013279,-0.002571,-0.000300,0.059401,0.013976,0.059725,0.021763,0.074326,0.018519,0.056156,0.056156
26,0.260000,268,-0.025608,0.035391,0.029226,0.001322,-0.016199,-0.003545,-0.000625,0.060050,0.014625,0.059725,0.021763,0.075299,0.018194,0.056805,0.056481
26,0.260000,269,-0.025933,0.034093,0.029226,0.000024,-0.013279,-0.003545,0.000673,0.059725,0.014301,0.059076,0.022088,0.074651,0.018194,0.057130,0.055507
27,0.270000,270,-0.025284,0.035391,0.029550,0.001322,-0.012954,-0.005167,-0.001598,0.059725,0.014625,0.059725,0.022088,0.074651,0.018194,0.056481,0.056156
27,0.270000,271,-0.025284,0.033768,0.031173,0.002296,-0.013603,-0.003545,-0.001922,0.059725,0.014625,0.060050,0.021439,0.074975,0.018194,0.056481,0.055832
27,0.270000,272,-0.025284,0.033768,0.027928,-0.001598,-0.011332,-0.001922,0.000998,0.059725,0.014625,0.059725,0.021763,0.074651,0.018194,0.056481,0.056156
27,0.270000,273,-0.025284,0.033119,0.030524,0.000024,-0.010358,-0.004518,-0.001274,0.060050,0.014950,0.060050,0.021763,0.075299,0.018194,0.057130,0.056156
27,0.270000,274,-0.025284,0.035391,0.028577,0.001322,-0.013279,-0.004194,0.000349,0.060050,0.014625,0.059401,0.021763,0.074651,0.018194,0.056481,0.055507
27,0.270000,275,-0.025933,0.032470,0.029226,0.001647,-0.011981,-0.003545,-0.000949,0.060050,0.014950,0.059401,0.021439,0.074326,0.018519,0.057130,0.055832
27,0.270000,276,-0.025933,0.037013,0.030848,0.000349,-0.012305,-0.003545,-0.002247,0.059725,0.014625,0.059725,0.021763,0.075299,0.018194,0.057130,0.056156
27,0.270000,277,-0.025933,0.034417,0.030199,0.001971,-0.013928,-0.003545,0.002296,0.059725,0.014625,0.060050,0.021763,0.075299,0.018194,0.056481,0.056156
27,0.270000,278,-0.024959,0.035066,0.029875,0.000998,-0.010683,-0.006140,-0.001598,0.059725,0.014950,0.059725,0.021439,0.074975,0.018519,0.056805,0.056481
27,0.270000,279,-0.025284,0.034093,0.031173,0.000349,-0.014252,-0.000625,-0.001598,0.059725,0.014950,0.059401,0.021763,0.075624,0.018194,0.056805,0.055832
28,0.280000,280,-0.025608,0.034093,0.030524,0.001971,-0.011656,-0.003545,-0.002896,0.059725,0.014301,0.060050,0.021763,0.074651,0.019168,0.057130,0.055832
28,0.280000,281,-0.025284,0.032795,0.028901,0.000998,-0.013603,-0.001598,-0.000949,0.059401,0.014625,0.059401,0.021439,0.075299,0.018519,0.056805,0.055507
28,0.280000,282,-0.025933,0.032795,0.030524,0.003593,-0.013279,-0.004194,-0.002247,0.059076,0.014950,0.059725,0.021763,0.075299,0.018194,0.056481,0.055507
28,0.280000,283,-0.025608,0.036040,0.028252,0.003269,-0.016523,-0.001598,-0.004194,0.059076,0.014950,0.060050,0.022088,0.074975,0.017870,0.057130,0.055507
28,0.280000,284,-0.025933,0.032795,0.029550,-0.000300,-0.012954,-0.003545,0.000998,0.059401,0.014625,0.060050,0.021763,0.074326,0.018194,0.056481,0.056156
28,0.280000,285,-0.025933,0.036364,0.030848,0.004567,-0.012954,-0.002247,0.000024,0.059401,0.014950,0.059725,0.021439,0.075299,0.017545,0.057130,0.055832
28,0.280000,286,-0.026257,0.034417,0.031173,0.000024,-0.013928,-0.003545,-0.001598,0.059401,0.014950,0.059401,0.021763,0.074975,0.017870,0.056805,0.055507
28,0.280000,287,-0.026257,0.032146,0.029875,0.002296,-0.011007,-0.003545,-0.002896,0.059076,0.014625,0.059725,0.022088,0.075299,0.018194,0.056481,0.055832
28,0.280000,288,-0.025933,0.037662,0.029550,-0.000300,-0.014252,-0.005492,0.000024,0.059401,0.014625,0.059725,0.021114,0.074975,0.018519,0.056805,0.056156
28,0.280000,289,-0.025608,0.036364,0.030524,0.001647,-0.013279,-0.003220,-0.001274,0.059076,0.014950,0.060050,0.021763,0.075299,0.018194,0.056805,0.055507
